,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
,"('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')","('House1', 'ElectricityCarrier', 'distribution')"
2023-12-10 18:09:00+01:00,4420.0,0.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0,0.0
2023-12-10 18:10:00+01:00,4420.0,0.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0,0.0
2023-12-10 18:11:00+01:00,4420.0,0.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0,0.0
2023-12-10 18:12:00+01:00,4420.0,0.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0,0.0
2023-12-10 18:13:00+01:00,4420.0,0.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0,0.0
2023-12-10 18:14:00+01:00,4420.0,0.0,0.0,0.0,4420.0,4420.0,0.0,0.0,0.0,4420.0,0.0
2023-12-10 18:15:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:16:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:17:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:18:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:19:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:20:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:21:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:22:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:23:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:24:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:25:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:26:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:27:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:28:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:29:00+01:00,3580.0,0.0,0.0,0.0,3580.0,3580.0,0.0,0.0,0.0,3580.0,0.0
2023-12-10 18:30:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:31:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:32:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:33:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:34:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:35:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:36:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:37:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:38:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:39:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:40:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:41:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:42:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:43:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:44:00+01:00,3250.0,0.0,0.0,0.0,3250.0,3250.0,0.0,0.0,0.0,3250.0,0.0
2023-12-10 18:45:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:46:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:47:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:48:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:49:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:50:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:51:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:52:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:53:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:54:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:55:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:56:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:57:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:58:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 18:59:00+01:00,3340.0,0.0,0.0,0.0,3340.0,3340.0,0.0,0.0,0.0,3340.0,0.0
2023-12-10 19:00:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:01:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:02:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:03:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:04:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:05:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:06:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:07:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:08:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:09:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:10:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:11:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:12:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:13:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:14:00+01:00,3110.0,0.0,0.0,0.0,3110.0,3110.0,0.0,0.0,0.0,3110.0,0.0
2023-12-10 19:15:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:16:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:17:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:18:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:19:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:20:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:21:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:22:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:23:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:24:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:25:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:26:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:27:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:28:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:29:00+01:00,2550.0,0.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0,0.0
2023-12-10 19:30:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:31:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:32:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:33:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:34:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:35:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:36:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:37:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:38:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:39:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:40:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:41:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:42:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:43:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:44:00+01:00,1650.0,0.0,0.0,0.0,1650.0,1650.0,0.0,0.0,0.0,1650.0,0.0
2023-12-10 19:45:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:46:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:47:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:48:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:49:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:50:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:51:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:52:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:53:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:54:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:55:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:56:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:57:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:58:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 19:59:00+01:00,1880.0,0.0,0.0,0.0,1880.0,1880.0,0.0,0.0,0.0,1880.0,0.0
2023-12-10 20:00:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:01:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:02:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:03:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:04:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:05:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:06:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:07:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:08:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:09:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:10:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:11:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:12:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:13:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:14:00+01:00,1840.0,0.0,0.0,0.0,1840.0,1840.0,0.0,0.0,0.0,1840.0,0.0
2023-12-10 20:15:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:16:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:17:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:18:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:19:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:20:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:21:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:22:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:23:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:24:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:25:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:26:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:27:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:28:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:29:00+01:00,1760.0,0.0,0.0,0.0,1760.0,1760.0,0.0,0.0,0.0,1760.0,0.0
2023-12-10 20:30:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:31:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:32:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:33:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:34:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:35:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:36:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:37:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:38:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:39:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:40:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:41:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:42:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:43:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:44:00+01:00,1720.0,0.0,0.0,0.0,1720.0,1720.0,0.0,0.0,0.0,1720.0,0.0
2023-12-10 20:45:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:46:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:47:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:48:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:49:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:50:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:51:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:52:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:53:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:54:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:55:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:56:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:57:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:58:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 20:59:00+01:00,1710.0,0.0,0.0,0.0,1710.0,1710.0,0.0,0.0,0.0,1710.0,0.0
2023-12-10 21:00:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:01:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:02:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:03:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:04:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:05:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:06:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:07:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:08:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:09:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:10:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:11:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:12:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:13:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:14:00+01:00,1990.0,0.0,0.0,0.0,1990.0,1990.0,0.0,0.0,0.0,1990.0,0.0
2023-12-10 21:15:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:16:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:17:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:18:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:19:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:20:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:21:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:22:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:23:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:24:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:25:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:26:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:27:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:28:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:29:00+01:00,1590.0,0.0,0.0,0.0,1590.0,1590.0,0.0,0.0,0.0,1590.0,0.0
2023-12-10 21:30:00+01:00,1550.0,0.0,0.0,0.0,1550.0,1550.0,0.0,0.0,0.0,1550.0,0.0
2023-12-10 21:31:00+01:00,1550.0,0.0,0.0,0.0,1550.0,1550.0,0.0,0.0,0.0,1550.0,0.0
2023-12-10 21:32:00+01:00,1550.0,0.0,0.0,0.0,1550.0,1550.0,0.0,0.0,0.0,1550.0,0.0
2023-12-10 21:33:00+01:00,1550.0,0.0,0.0,0.0,1550.0,1550.0,0.0,0.0,0.0,1550.0,0.0
2023-12-10 21:34:00+01:00,1550.0,0.0,0.0,0.0,1550.0,1550.0,0.0,0.0,0.0,1550.0,0.0
2023-12-10 21:35:00+01:00,1550.0,0.0,0.0,0.0,1550.0,1550.0,0.0,0.0,0.0,1550.0,0.0
2023-12-10 21:36:00+01:00,1550.0,0.0,0.0,0.0,1550.0,1550.0,0.0,0.0,0.0,1550.0,0.0
