,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-08-01 03:32:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:33:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:34:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:35:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:36:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:37:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:38:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:39:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:40:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:41:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:42:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:43:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:44:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,710.0
2023-08-01 03:45:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:46:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:47:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:48:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:49:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:50:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:51:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:52:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:53:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:54:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:55:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:56:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:57:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:58:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 03:59:00+02:00,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0
2023-08-01 04:00:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:01:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:02:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:03:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:04:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:05:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:06:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:07:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:08:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:09:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:10:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:11:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:12:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:13:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:14:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0
2023-08-01 04:15:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:16:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:17:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:18:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:19:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:20:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:21:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:22:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:23:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:24:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:25:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:26:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:27:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:28:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0
2023-08-01 04:29:00+02:00,630.0,0.0,0.0,0.0,0.0,0.0,508.66582,0.0,508.6658232,630.0,121.33418
2023-08-01 04:30:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,569.96434,0.0,569.9643448,750.0,180.03566
2023-08-01 04:31:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,614.30777,0.0,614.3077722,750.0,135.69223
2023-08-01 04:32:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,654.36681,0.0,654.3668067,750.0,95.633193
2023-08-01 04:33:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,692.43561,0.0,692.4356086,750.0,57.564391
2023-08-01 04:34:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,688.08633,0.0,688.0863303,750.0,61.91367
2023-08-01 04:35:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,669.13691,0.0,669.1369108,750.0,80.863089
2023-08-01 04:36:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,647.95409,0.0,647.9540906,750.0,102.04591
2023-08-01 04:37:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,633.10659,0.0,633.1065885,750.0,116.89341
2023-08-01 04:38:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,618.44143,0.0,618.4414305,750.0,131.55857
2023-08-01 04:39:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,610.91336,0.0,610.9133621,750.0,139.08664
2023-08-01 04:40:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,606.6898,0.0,606.6897951,750.0,143.3102
2023-08-01 04:41:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,596.13088,0.0,596.1308774,750.0,153.86912
2023-08-01 04:42:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,587.62295,0.0,587.6229511,750.0,162.37705
2023-08-01 04:43:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,602.40544,0.0,602.4054359,750.0,147.59456
2023-08-01 04:44:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,615.07614,0.0,615.0761371,750.0,134.92386
2023-08-01 04:45:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,636.25476,0.0,636.2547645,710.0,73.745236
2023-08-01 04:46:00+02:00,710.0,0.0,0.0,0.0,0.0,0.0,686.99836,0.0,686.9983614,710.0,23.001639
2023-08-01 04:47:00+02:00,710.0,0.0,42.342067,42.342067,0.0,0.0,710.0,42.342067,752.3420666,710.0,0.0
2023-08-01 04:48:00+02:00,710.0,0.0,105.69557,105.69557,0.0,0.0,710.0,105.69557,815.6955725,710.0,0.0
2023-08-01 04:49:00+02:00,710.0,0.0,105.75636,105.75636,0.0,0.0,710.0,105.75636,815.7563647,710.0,0.0
2023-08-01 04:50:00+02:00,710.0,0.0,86.628729,86.628729,0.0,0.0,710.0,86.628729,796.6287286,710.0,0.0
2023-08-01 04:51:00+02:00,710.0,0.0,67.744261,67.744261,0.0,0.0,710.0,67.744261,777.7442611,710.0,0.0
2023-08-01 04:52:00+02:00,710.0,0.0,84.699321,84.699321,0.0,0.0,710.0,84.699321,794.6993215,710.0,0.0
2023-08-01 04:53:00+02:00,710.0,0.0,88.862096,88.862096,0.0,0.0,710.0,88.862096,798.8620964,710.0,0.0
2023-08-01 04:54:00+02:00,710.0,0.0,76.191395,76.191395,0.0,0.0,710.0,76.191395,786.1913953,710.0,0.0
2023-08-01 04:55:00+02:00,710.0,0.0,86.689521,86.689521,0.0,0.0,710.0,86.689521,796.6895208,710.0,0.0
2023-08-01 04:56:00+02:00,710.0,0.0,63.39911,63.39911,0.0,0.0,710.0,63.39911,773.3991098,710.0,0.0
2023-08-01 04:57:00+02:00,710.0,0.0,59.236335,59.236335,0.0,0.0,710.0,59.236335,769.2363348,710.0,0.0
2023-08-01 04:58:00+02:00,710.0,0.0,76.130603,76.130603,0.0,0.0,710.0,76.130603,786.1306031,710.0,0.0
2023-08-01 04:59:00+02:00,710.0,0.0,86.750313,86.750313,0.0,0.0,710.0,86.750313,796.7503129,710.0,0.0
2023-08-01 05:00:00+02:00,770.0,0.0,43.644581,43.644581,0.0,0.0,770.0,43.644581,813.6445812,770.0,0.0
2023-08-01 05:01:00+02:00,770.0,0.0,62.650633,62.650633,0.0,0.0,770.0,62.650633,832.6506329,770.0,0.0
2023-08-01 05:02:00+02:00,770.0,0.0,84.788934,84.788934,0.0,0.0,770.0,84.788934,854.7889341,770.0,0.0
2023-08-01 05:03:00+02:00,770.0,0.0,102.71373,102.71373,0.0,0.0,770.0,102.71373,872.7137279,770.0,0.0
2023-08-01 05:04:00+02:00,770.0,0.0,140.72583,140.72583,0.0,0.0,770.0,140.72583,910.7258315,770.0,0.0
2023-08-01 05:05:00+02:00,770.0,0.0,187.24586,187.24586,0.0,0.0,770.0,187.24586,957.2458613,770.0,0.0
2023-08-01 05:06:00+02:00,770.0,0.0,227.61292,227.61292,0.0,0.0,770.0,227.61292,997.612917,770.0,0.0
2023-08-01 05:07:00+02:00,770.0,0.0,266.11136,266.11136,0.0,0.0,770.0,266.11136,1036.111358,770.0,0.0
2023-08-01 05:08:00+02:00,770.0,0.0,364.65757,364.65757,0.0,0.0,770.0,364.65757,1134.657571,770.0,0.0
2023-08-01 05:09:00+02:00,770.0,0.0,376.40045,376.40045,0.0,0.0,770.0,376.40045,1146.400448,770.0,0.0
2023-08-01 05:10:00+02:00,770.0,0.0,522.93272,522.93272,0.0,0.0,770.0,522.93272,1292.932718,770.0,0.0
2023-08-01 05:11:00+02:00,770.0,0.0,703.66908,703.66908,0.0,0.0,770.0,703.66908,1473.669079,770.0,0.0
2023-08-01 05:12:00+02:00,770.0,0.0,1002.6623,1002.6623,0.0,0.0,770.0,1002.6623,1772.662342,770.0,0.0
2023-08-01 05:13:00+02:00,770.0,0.0,1504.8413,1504.8413,0.0,0.0,770.0,1504.8413,2274.841277,770.0,0.0
2023-08-01 05:14:00+02:00,770.0,0.0,1571.8742,1571.8742,0.0,0.0,770.0,1571.8742,2341.874196,770.0,0.0
2023-08-01 05:15:00+02:00,660.0,0.0,1442.5899,1442.5899,0.0,0.0,660.0,1442.5899,2102.589885,660.0,0.0
2023-08-01 05:16:00+02:00,660.0,0.0,1222.4013,1222.4013,0.0,0.0,660.0,1222.4013,1882.401327,660.0,0.0
2023-08-01 05:17:00+02:00,660.0,0.0,1127.4897,1127.4897,0.0,0.0,660.0,1127.4897,1787.489677,660.0,0.0
2023-08-01 05:18:00+02:00,660.0,0.0,1307.0302,1307.0302,0.0,0.0,660.0,1307.0302,1967.030176,660.0,0.0
2023-08-01 05:19:00+02:00,660.0,0.0,1420.6699,1420.6699,0.0,0.0,660.0,1420.6699,2080.66985,660.0,0.0
2023-08-01 05:20:00+02:00,660.0,0.0,1159.3399,1159.3399,0.0,0.0,660.0,1159.3399,1819.339879,660.0,0.0
2023-08-01 05:21:00+02:00,660.0,0.0,1022.9858,1022.9858,0.0,0.0,660.0,1022.9858,1682.985832,660.0,0.0
2023-08-01 05:22:00+02:00,660.0,0.0,1110.2855,1110.2855,0.0,0.0,660.0,1110.2855,1770.285496,660.0,0.0
2023-08-01 05:23:00+02:00,660.0,0.0,1033.4929,1033.4929,0.0,0.0,660.0,1033.4929,1693.492884,660.0,0.0
2023-08-01 05:24:00+02:00,660.0,0.0,1019.5266,1019.5266,0.0,0.0,660.0,1019.5266,1679.52663,660.0,0.0
2023-08-01 05:25:00+02:00,660.0,0.0,1299.2039,1299.2039,0.0,0.0,660.0,1299.2039,1959.20393,660.0,0.0
2023-08-01 05:26:00+02:00,660.0,0.0,1716.463,1716.463,0.0,0.0,660.0,1716.463,2376.463022,660.0,0.0
2023-08-01 05:27:00+02:00,660.0,0.0,2131.7897,2131.7897,0.0,0.0,660.0,2131.7897,2791.789731,660.0,0.0
2023-08-01 05:28:00+02:00,660.0,0.0,2685.1508,2685.1508,0.0,0.0,660.0,2685.1508,3345.150775,660.0,0.0
2023-08-01 05:29:00+02:00,660.0,0.0,2876.4461,2876.4461,0.0,0.0,660.0,2876.4461,3536.446053,660.0,0.0
2023-08-01 05:30:00+02:00,680.0,0.0,2673.281,2673.281,0.0,0.0,680.0,2673.281,3353.280982,680.0,0.0
2023-08-01 05:31:00+02:00,680.0,0.0,2692.0857,2692.0857,0.0,0.0,680.0,2692.0857,3372.085739,680.0,0.0
2023-08-01 05:32:00+02:00,680.0,0.0,2641.8225,2641.8225,0.0,0.0,680.0,2641.8225,3321.822529,680.0,0.0
2023-08-01 05:33:00+02:00,680.0,0.0,2957.4031,2957.4031,0.0,0.0,680.0,2957.4031,3637.403123,680.0,0.0
2023-08-01 05:34:00+02:00,680.0,0.0,3031.4371,3031.4371,0.0,0.0,680.0,3031.4371,3711.437131,680.0,0.0
2023-08-01 05:35:00+02:00,680.0,0.0,2650.9254,2650.9254,0.0,0.0,680.0,2650.9254,3330.92541,680.0,0.0
2023-08-01 05:36:00+02:00,680.0,0.0,2449.2555,2449.2555,0.0,0.0,680.0,2449.2555,3129.255502,680.0,0.0
2023-08-01 05:37:00+02:00,680.0,0.0,1961.7893,1961.7893,0.0,0.0,680.0,1961.7893,2641.789332,680.0,0.0
2023-08-01 05:38:00+02:00,680.0,0.0,1724.1215,1724.1215,0.0,0.0,680.0,1724.1215,2404.121541,680.0,0.0
2023-08-01 05:39:00+02:00,680.0,0.0,1639.5894,1639.5894,0.0,0.0,680.0,1639.5894,2319.589408,680.0,0.0
2023-08-01 05:40:00+02:00,680.0,0.0,1831.7009,1831.7009,0.0,0.0,680.0,1831.7009,2511.700917,680.0,0.0
2023-08-01 05:41:00+02:00,680.0,0.0,2072.3834,2072.3834,0.0,0.0,680.0,2072.3834,2752.383447,680.0,0.0
2023-08-01 05:42:00+02:00,680.0,0.0,2517.9698,2517.9698,0.0,0.0,680.0,2517.9698,3197.969772,680.0,0.0
2023-08-01 05:43:00+02:00,680.0,0.0,2914.9243,2914.9243,0.0,0.0,680.0,2914.9243,3594.924284,680.0,0.0
2023-08-01 05:44:00+02:00,680.0,0.0,2397.4157,2397.4157,0.0,0.0,680.0,2397.4157,3077.415735,680.0,0.0
2023-08-01 05:45:00+02:00,660.0,0.0,2417.6589,2417.6589,0.0,0.0,660.0,2417.6589,3077.658903,660.0,0.0
2023-08-01 05:46:00+02:00,660.0,0.0,2528.1404,2528.1404,0.0,0.0,660.0,2528.1404,3188.140361,660.0,0.0
2023-08-01 05:47:00+02:00,660.0,0.0,2810.6938,2810.6938,0.0,0.0,660.0,2810.6938,3470.693809,660.0,0.0
2023-08-01 05:48:00+02:00,660.0,0.0,3115.27,3115.27,0.0,0.0,660.0,3115.27,3775.269959,660.0,0.0
2023-08-01 05:49:00+02:00,660.0,0.0,3197.0954,3197.0954,0.0,0.0,660.0,3197.0954,3857.095354,660.0,0.0
2023-08-01 05:50:00+02:00,660.0,0.0,3315.5117,3315.5117,0.0,0.0,660.0,3315.5117,3975.511676,660.0,0.0
2023-08-01 05:51:00+02:00,660.0,0.0,3098.3727,3098.3727,0.0,0.0,660.0,3098.3727,3758.372716,660.0,0.0
2023-08-01 05:52:00+02:00,660.0,0.0,2353.6078,2353.6078,0.0,0.0,660.0,2353.6078,3013.607775,660.0,0.0
2023-08-01 05:53:00+02:00,660.0,0.0,1803.4339,1803.4339,0.0,0.0,660.0,1803.4339,2463.433856,660.0,0.0
2023-08-01 05:54:00+02:00,660.0,0.0,1602.5713,1602.5713,0.0,0.0,660.0,1602.5713,2262.571252,660.0,0.0
2023-08-01 05:55:00+02:00,660.0,0.0,1055.4977,1055.4977,0.0,0.0,660.0,1055.4977,1715.497733,660.0,0.0
2023-08-01 05:56:00+02:00,660.0,0.0,601.46427,601.46427,0.0,0.0,660.0,601.46427,1261.464274,660.0,0.0
2023-08-01 05:57:00+02:00,660.0,0.0,451.46685,451.46685,0.0,0.0,660.0,451.46685,1111.466851,660.0,0.0
2023-08-01 05:58:00+02:00,660.0,0.0,470.4729,470.4729,0.0,0.0,660.0,470.4729,1130.472903,660.0,0.0
2023-08-01 05:59:00+02:00,660.0,0.0,628.85667,628.85667,0.0,0.0,660.0,628.85667,1288.856668,660.0,0.0
2023-08-01 06:00:00+02:00,700.0,0.0,521.27959,521.27959,0.0,0.0,700.0,521.27959,1221.279595,700.0,0.0
2023-08-01 06:01:00+02:00,700.0,0.0,770.47005,770.47005,0.0,0.0,700.0,770.47005,1470.470052,700.0,0.0
2023-08-01 06:02:00+02:00,700.0,0.0,1021.7723,1021.7723,0.0,0.0,700.0,1021.7723,1721.772292,700.0,0.0
2023-08-01 06:03:00+02:00,700.0,0.0,1127.3615,1127.3615,0.0,0.0,700.0,1127.3615,1827.361468,700.0,0.0
2023-08-01 06:04:00+02:00,700.0,0.0,1285.7452,1285.7452,0.0,0.0,700.0,1285.7452,1985.745233,700.0,0.0
2023-08-01 06:05:00+02:00,700.0,0.0,1653.1348,1653.1348,0.0,0.0,700.0,1653.1348,2353.134776,700.0,0.0
2023-08-01 06:06:00+02:00,700.0,0.0,1707.9804,1707.9804,0.0,0.0,700.0,1707.9804,2407.980355,700.0,0.0
2023-08-01 06:07:00+02:00,700.0,0.0,1644.5661,1644.5661,0.0,0.0,700.0,1644.5661,2344.566057,700.0,0.0
2023-08-01 06:08:00+02:00,700.0,0.0,1716.4275,1716.4275,0.0,0.0,700.0,1716.4275,2416.427489,700.0,0.0
2023-08-01 06:09:00+02:00,700.0,0.0,1978.2886,1978.2886,0.0,0.0,700.0,1978.2886,2678.288647,700.0,0.0
2023-08-01 06:10:00+02:00,700.0,0.0,2299.219,2299.219,0.0,0.0,700.0,2299.219,2999.218952,700.0,0.0
2023-08-01 06:11:00+02:00,700.0,0.0,2434.8594,2434.8594,0.0,0.0,700.0,2434.8594,3134.859435,700.0,0.0
2023-08-01 06:12:00+02:00,700.0,0.0,2387.3827,2387.3827,0.0,0.0,700.0,2387.3827,3087.382673,700.0,0.0
2023-08-01 06:13:00+02:00,700.0,0.0,2069.1272,2069.1272,0.0,0.0,700.0,2069.1272,2769.127223,700.0,0.0
2023-08-01 06:14:00+02:00,700.0,0.0,1499.2945,1499.2945,0.0,0.0,700.0,1499.2945,2199.294481,700.0,0.0
2023-08-01 06:15:00+02:00,750.0,0.0,1613.6937,1613.6937,0.0,0.0,750.0,1613.6937,2363.693693,750.0,0.0
2023-08-01 06:16:00+02:00,750.0,0.0,1104.9362,1104.9362,0.0,0.0,750.0,1104.9362,1854.936239,750.0,0.0
2023-08-01 06:17:00+02:00,750.0,0.0,509.35249,509.35249,0.0,0.0,750.0,509.35249,1259.352491,750.0,0.0
2023-08-01 06:18:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,684.94737,0.0,684.9473701,750.0,65.05263
2023-08-01 06:19:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,549.79322,0.0,549.793224,750.0,200.20678
2023-08-01 06:20:00+02:00,750.0,0.0,0.0,0.0,0.0,0.0,642.77249,0.0,642.7724916,750.0,107.22751
2023-08-01 06:21:00+02:00,750.0,0.0,76.315282,76.315282,0.0,0.0,750.0,76.315282,826.3152824,750.0,0.0
2023-08-01 06:22:00+02:00,750.0,0.0,110.64303,110.64303,0.0,0.0,750.0,110.64303,860.6430301,750.0,0.0
2023-08-01 06:23:00+02:00,750.0,0.0,391.68571,391.68571,0.0,0.0,750.0,391.68571,1141.685708,750.0,0.0
2023-08-01 06:24:00+02:00,750.0,0.0,847.70244,847.70244,0.0,0.0,750.0,847.70244,1597.70244,750.0,0.0
2023-08-01 06:25:00+02:00,750.0,0.0,799.12447,799.12447,0.0,0.0,750.0,799.12447,1549.124474,750.0,0.0
2023-08-01 06:26:00+02:00,750.0,0.0,551.64895,551.64895,0.0,0.0,750.0,551.64895,1301.648953,750.0,0.0
2023-08-01 06:27:00+02:00,750.0,0.0,391.15341,391.15341,0.0,0.0,750.0,391.15341,1141.153405,750.0,0.0
2023-08-01 06:28:00+02:00,750.0,0.0,798.66683,798.66683,0.0,0.0,750.0,798.66683,1548.666834,750.0,0.0
2023-08-01 06:29:00+02:00,750.0,0.0,1618.4077,1618.4077,0.0,0.0,750.0,1618.4077,2368.40773,750.0,0.0
2023-08-01 06:30:00+02:00,760.0,0.0,2007.0443,2007.0443,0.0,0.0,760.0,2007.0443,2767.044348,760.0,0.0
2023-08-01 06:31:00+02:00,760.0,0.0,3146.4916,3146.4916,0.0,0.0,760.0,3146.4916,3906.491604,760.0,0.0
2023-08-01 06:32:00+02:00,760.0,0.0,3097.4371,3097.4371,0.0,0.0,760.0,3097.4371,3857.43713,760.0,0.0
2023-08-01 06:33:00+02:00,760.0,0.0,3082.003,3082.003,0.0,0.0,760.0,3082.003,3842.002957,760.0,0.0
2023-08-01 06:34:00+02:00,760.0,0.0,3309.4228,3309.4228,0.0,0.0,760.0,3309.4228,4069.422807,760.0,0.0
2023-08-01 06:35:00+02:00,760.0,0.0,3807.8356,3807.8356,0.0,0.0,760.0,3807.8356,4567.835604,760.0,0.0
2023-08-01 06:36:00+02:00,760.0,0.0,4369.539,4369.539,0.0,0.0,760.0,4369.539,5129.538987,760.0,0.0
2023-08-01 06:37:00+02:00,760.0,0.0,3158.8942,3158.8942,0.0,0.0,760.0,3158.8942,3918.894197,760.0,0.0
2023-08-01 06:38:00+02:00,760.0,0.0,3203.7888,3203.7888,0.0,0.0,760.0,3203.7888,3963.78878,760.0,0.0
2023-08-01 06:39:00+02:00,760.0,0.0,3113.4236,3113.4236,0.0,0.0,760.0,3113.4236,3873.423575,760.0,0.0
2023-08-01 06:40:00+02:00,760.0,0.0,3098.9132,3098.9132,0.0,0.0,760.0,3098.9132,3858.913168,760.0,0.0
2023-08-01 06:41:00+02:00,760.0,0.0,3103.9111,3103.9111,0.0,0.0,760.0,3103.9111,3863.911091,760.0,0.0
2023-08-01 06:42:00+02:00,760.0,0.0,3100.417,3100.417,0.0,0.0,760.0,3100.417,3860.41703,760.0,0.0
2023-08-01 06:43:00+02:00,760.0,0.0,3118.847,3118.847,0.0,0.0,760.0,3118.847,3878.847044,760.0,0.0
2023-08-01 06:44:00+02:00,760.0,0.0,3176.6844,3176.6844,0.0,0.0,760.0,3176.6844,3936.684405,760.0,0.0
2023-08-01 06:45:00+02:00,740.0,0.0,3627.6736,3627.6736,0.0,0.0,740.0,3627.6736,4367.673598,740.0,0.0
2023-08-01 06:46:00+02:00,740.0,0.0,3529.6575,3529.6575,0.0,0.0,740.0,3529.6575,4269.657508,740.0,0.0
2023-08-01 06:47:00+02:00,740.0,0.0,2881.6191,2881.6191,0.0,0.0,740.0,2881.6191,3621.619056,740.0,0.0
2023-08-01 06:48:00+02:00,740.0,0.0,1923.554,1923.554,0.0,0.0,740.0,1923.554,2663.553988,740.0,0.0
2023-08-01 06:49:00+02:00,740.0,0.0,1366.4816,1366.4816,0.0,0.0,740.0,1366.4816,2106.481647,740.0,0.0
2023-08-01 06:50:00+02:00,740.0,0.0,1275.6142,1275.6142,0.0,0.0,740.0,1275.6142,2015.614163,740.0,0.0
2023-08-01 06:51:00+02:00,740.0,0.0,1324.1244,1324.1244,0.0,0.0,740.0,1324.1244,2064.124393,740.0,0.0
2023-08-01 06:52:00+02:00,740.0,0.0,1410.6467,1410.6467,0.0,0.0,740.0,1410.6467,2150.646725,740.0,0.0
2023-08-01 06:53:00+02:00,740.0,0.0,1368.4718,1368.4718,0.0,0.0,740.0,1368.4718,2108.471847,740.0,0.0
2023-08-01 06:54:00+02:00,740.0,0.0,1402.1388,1402.1388,0.0,0.0,740.0,1402.1388,2142.138799,740.0,0.0
2023-08-01 06:55:00+02:00,740.0,0.0,1311.3929,1311.3929,0.0,0.0,740.0,1311.3929,2051.392899,740.0,0.0
2023-08-01 06:56:00+02:00,740.0,0.0,1645.1155,1645.1155,0.0,0.0,740.0,1645.1155,2385.115489,740.0,0.0
2023-08-01 06:57:00+02:00,740.0,0.0,1930.3886,1930.3886,0.0,0.0,740.0,1930.3886,2670.388643,740.0,0.0
2023-08-01 06:58:00+02:00,740.0,0.0,1966.5929,1966.5929,0.0,0.0,740.0,1966.5929,2706.592923,740.0,0.0
2023-08-01 06:59:00+02:00,740.0,0.0,2228.1501,2228.1501,0.0,0.0,740.0,2228.1501,2968.15012,740.0,0.0
2023-08-01 07:00:00+02:00,710.0,0.0,2357.4647,2357.4647,0.0,0.0,710.0,2357.4647,3067.464739,710.0,0.0
